0.000 1.000 2.000 3.000 4.000 5.000 6.000 7.000 8.000 9.000 10.000 11.000 12.000 13.000 14.000 15.000 16.000 17.000 18.000 19.000 20.000 21.000 22.000 23.000 24.000 25.000 26.000 27.000 28.000 29.000 30.000 31.000 32.000 33.000 34.000 35.000 36.000 37.000 38.000 39.000 40.000 41.000 42.000 43.000 44.000 45.000 46.000 47.000 48.000 49.000 50.000 51.000 52.000 53.000 54.000 55.000 56.000 57.000 58.000 59.000 60.000 61.000 62.000 63.000 64.000 65.000 66.000 67.000 68.000 69.000 70.000 71.000 72.000 73.000 74.000 75.000 76.000 77.000 78.000 79.000 80.000 81.000 82.000 83.000 84.000 85.000 86.000 87.000 88.000 89.000 90.000 91.000 92.000 93.000 94.000 95.000 96.000 97.000 98.000 99.000 100.000 101.000 102.000 103.000 104.000 105.000 106.000 107.000 108.000 109.000 110.000 111.000 112.000 113.000 114.000 115.000 116.000 117.000 118.000 119.000 120.000 121.000 122.000 123.000 124.000 125.000 126.000 127.000 128.000 129.000 130.000 131.000 132.000 133.000 134.000 135.000 136.000 137.000 138.000 139.000 140.000 141.000 142.000 143.000 144.000 145.000 146.000 147.000 148.000 149.000 150.000 151.000 152.000 153.000 154.000 155.000 156.000 157.000 158.000 159.000 160.000 161.000 162.000 163.000 164.000 165.000 166.000 167.000 168.000 169.000 170.000 171.000 172.000 173.000 174.000 175.000 176.000 177.000 178.000 179.000 180.000 181.000 182.000 183.000 184.000 185.000 186.000 187.000 188.000 189.000 190.000 191.000 192.000 193.000 194.000 195.000 196.000 197.000 198.000 199.000 200.000 201.000 202.000
0.000 0.010 0.020 0.030 0.040 0.050 0.060 0.070 0.080 0.090 0.100 0.110 0.120 0.130 0.140 0.150 0.160 0.170 0.180 0.190 0.200 0.210 0.220 0.230 0.240 0.250 0.260 0.270 0.280 0.290 0.300 0.310 0.320 0.330 0.340 0.350 0.360 0.370 0.380 0.390 0.400 0.410 0.420 0.430 0.440 0.450 0.460 0.470 0.480 0.490 0.500 0.510 0.520 0.530 0.540 0.550 0.560 0.570 0.580 0.590 0.600 0.610 0.620 0.630 0.640 0.650 0.660 0.670 0.680 0.690 0.700 0.710 0.720 0.730 0.740 0.750 0.760 0.770 0.780 0.790 0.800 0.810 0.820 0.830 0.840 0.850 0.860 0.870 0.880 0.890 0.900 0.910 0.920 0.930 0.940 0.950 0.960 0.970 0.980 0.990 1.000
    5.751443712496019e+05     5.693643129078953e+05     5.704201085322043e+05     5.699270534306918e+05     5.698963469755701e+05     5.696026732607196e+05     5.697414754387769e+05     5.693253948425148e+05     5.694514725821654e+05     5.696343741031513e+05     5.701167594446894e+05     5.697376862657561e+05     5.700114402490051e+05     5.701921055192765e+05     5.701795023098777e+05     5.696449664917695e+05     5.699614643584338e+05     5.702702924257480e+05     5.701642146888277e+05     5.706441572282612e+05     5.700146848687697e+05     5.699731893301531e+05     5.707158194316992e+05     5.702313341847837e+05     5.705577188954703e+05     5.714475614334869e+05     5.703557907423081e+05     5.713763626623979e+05     5.702474842685825e+05     5.708907210374566e+05     5.710457296854797e+05     5.715017907241106e+05     5.714446590074222e+05     5.715119473504352e+05     5.718842702023612e+05     5.713617282459654e+05     5.717381789498050e+05     5.722992906863540e+05     5.715362858440201e+05     5.717124499988861e+05     5.721963606414534e+05     5.722949905110890e+05     5.727265915015851e+05     5.728782210122643e+05     5.723792196775565e+05     5.735320398557787e+05     5.733029756135417e+05     5.732288269211580e+05     5.736445256940180e+05     5.736506957887692e+05     5.738130264729983e+05     5.744777244355779e+05     5.751239152740974e+05     5.748812838754510e+05     5.751287447750382e+05     5.747588855912483e+05     5.750728845151747e+05     5.753515743199803e+05     5.756543165448904e+05     5.753660297121720e+05     5.762232732408016e+05     5.764231077487923e+05     5.761179443333049e+05     5.770803762903402e+05     5.776590538827374e+05     5.771148286777153e+05     5.779890136168344e+05     5.789743226238687e+05     5.792073495444382e+05     5.789981036496207e+05     5.792348606064906e+05     5.792016053572129e+05     5.801510753155805e+05     5.807115193154435e+05     5.803256568267292e+05     5.807582970239520e+05     5.818144049692086e+05     5.816925780100368e+05     5.821171690200433e+05     5.829522405263563e+05     5.830675843350973e+05     5.835103134434478e+05     5.838931687557646e+05     5.840757299807494e+05     5.851633655123226e+05     5.860254001247595e+05     5.868749954553670e+05     5.876940282716277e+05     5.887128928474365e+05     5.894503418774594e+05     5.899229264669253e+05     5.915486867442309e+05     5.919963011342778e+05     5.932663988183081e+05     5.947558656798075e+05     5.958114832247979e+05     5.971412756937478e+05     5.984604159865242e+05     6.007224054027318e+05     6.079609739732797e+05 
    5.983100150820222e+05     5.933244816358129e+05     5.934275554222029e+05     5.926213481556276e+05     5.933522778603355e+05     5.928917267892179e+05     5.928224284018569e+05     5.920523943556461e+05     5.929354270385305e+05     5.934209539062534e+05     5.933502157501082e+05     5.928600315595197e+05     5.937804012998439e+05     5.931409026101158e+05     5.928666977334359e+05     5.935622701945718e+05     5.940415667074407e+05     5.934177342605219e+05     5.937681443127656e+05     5.939034994516128e+05     5.943610810436870e+05     5.943768553760441e+05     5.939285319494617e+05     5.943165470337620e+05     5.940470085675917e+05     5.937024186305167e+05     5.936837343653433e+05     5.946718908862756e+05     5.948926774151067e+05     5.940435954686716e+05     5.944209244059592e+05     5.948801597152336e+05     5.951406555295455e+05     5.950847638181715e+05     5.951305989117924e+05     5.945674995359858e+05     5.950329301143629e+05     5.952993075933617e+05     5.958958825644769e+05     5.954822887980639e+05     5.963192058002615e+05     5.960489663407269e+05     5.963225656382018e+05     5.965723631069835e+05     5.964984031805247e+05     5.962460269411911e+05     5.962359215242955e+05     5.973604559115027e+05     5.977382632499645e+05     5.974820196652053e+05     5.979472733907594e+05     5.983716581326224e+05     5.975733321755212e+05     5.983442841959312e+05     5.988067300624917e+05     5.983695142735720e+05     5.986231568468846e+05     5.990678543900270e+05     5.996029339055525e+05     6.001988439370730e+05     5.991558283859700e+05     5.999999647624104e+05     6.003205425782239e+05     6.007508364182047e+05     6.019365025454920e+05     6.014312613876911e+05     6.012565850310160e+05     6.026679939809177e+05     6.029675464930593e+05     6.032337056412575e+05     6.035217948272389e+05     6.037478287174299e+05     6.035352341950447e+05     6.038660348105517e+05     6.045013214806622e+05     6.052981511523920e+05     6.051923906150218e+05     6.060495827247730e+05     6.069495901082814e+05     6.069176104410335e+05     6.076482101202131e+05     6.077732689751694e+05     6.085707009383424e+05     6.089047618232751e+05     6.094735451301588e+05     6.111976194641006e+05     6.111365665293125e+05     6.118640746858062e+05     6.125384630944349e+05     6.132946028016168e+05     6.145020523573665e+05     6.156976873742829e+05     6.164144776879356e+05     6.173632668066183e+05     6.195411577194977e+05     6.212203936051109e+05     6.218130087330488e+05     6.234530021197364e+05     6.261571396994998e+05     6.333834121183028e+05 
    6.221169267106986e+05     6.171573572066845e+05     6.168745986509786e+05     6.167433614348741e+05     6.175714794276673e+05     6.171591255359508e+05     6.169059147657139e+05     6.169129541418324e+05     6.169511854910154e+05     6.175298046115770e+05     6.179491741140236e+05     6.177220553104142e+05     6.168225302272915e+05     6.171052156035588e+05     6.175052376042653e+05     6.169394674933221e+05     6.176781689221337e+05     6.176380123791262e+05     6.175879117080322e+05     6.177699959876986e+05     6.176625726521717e+05     6.176290076461036e+05     6.175243421811959e+05     6.171470609905336e+05     6.180964409627955e+05     6.171377919233083e+05     6.180977641004907e+05     6.184545535338398e+05     6.189557749253013e+05     6.190306650433097e+05     6.184994895979881e+05     6.191169494662632e+05     6.189998590446368e+05     6.195765134406845e+05     6.188825815370502e+05     6.194753769121016e+05     6.202894304701296e+05     6.199059456528496e+05     6.198694085516115e+05     6.191057450095960e+05     6.195327935916974e+05     6.204610143275432e+05     6.200775342424513e+05     6.204556576050636e+05     6.213252159175561e+05     6.207310507767980e+05     6.208554636165786e+05     6.206189800676673e+05     6.217120319845977e+05     6.214758789546862e+05     6.217950918885730e+05     6.218606568565906e+05     6.217645878776761e+05     6.217395981151215e+05     6.226917936896381e+05     6.232365606700234e+05     6.233940607523650e+05     6.235346448752230e+05     6.238482688881792e+05     6.236308868607283e+05     6.241981508719480e+05     6.244946457118304e+05     6.249680766079033e+05     6.252180331857221e+05     6.256801528649642e+05     6.265474596941664e+05     6.261926624779198e+05     6.269617597897861e+05     6.264048222491245e+05     6.273946861068613e+05     6.268751867407871e+05     6.270923583897538e+05     6.278182938853506e+05     6.277908880876674e+05     6.282193682888303e+05     6.297555068380865e+05     6.305300080776366e+05     6.305982918941549e+05     6.305912711432215e+05     6.320379163012505e+05     6.317644315287697e+05     6.322040578106681e+05     6.330509736198783e+05     6.343535294183244e+05     6.346824677308581e+05     6.355141538976359e+05     6.356388900530851e+05     6.363956088340016e+05     6.376889637431731e+05     6.391833847311009e+05     6.394543077115453e+05     6.409133777955673e+05     6.424725180828869e+05     6.434393241763657e+05     6.452102489898712e+05     6.458589525089718e+05     6.479311166743924e+05     6.487276300264370e+05     6.521628179865978e+05     6.593027420584831e+05 
    6.467907457707180e+05     6.417901994197209e+05     6.409513777386339e+05     6.413672498953179e+05     6.417115759609246e+05     6.417856245458021e+05     6.417100943141944e+05     6.411426946342520e+05     6.418412649565331e+05     6.419790710136666e+05     6.413128478387450e+05     6.415269418783400e+05     6.415742928312017e+05     6.417998042917226e+05     6.409147312372597e+05     6.413754395859572e+05     6.420175046819905e+05     6.421334712581204e+05     6.418991958299733e+05     6.419054220791420e+05     6.421091762238436e+05     6.426033544659280e+05     6.419303084759077e+05     6.422094838100559e+05     6.424733639633270e+05     6.423253140510237e+05     6.415993051350731e+05     6.431693191086496e+05     6.430763645473827e+05     6.429380928013542e+05     6.428937891869803e+05     6.436693937743029e+05     6.447012029830242e+05     6.435707703481240e+05     6.435750583597035e+05     6.430170457119383e+05     6.435383156601342e+05     6.442205700166203e+05     6.445308161407023e+05     6.447727086468044e+05     6.444944400490308e+05     6.453830807158258e+05     6.451682297904693e+05     6.452907482149425e+05     6.441928482385539e+05     6.457967248959935e+05     6.457238453066678e+05     6.459961055579681e+05     6.456026511118166e+05     6.459731055858675e+05     6.460001441365841e+05     6.465422147862855e+05     6.473522907102610e+05     6.468733111126055e+05     6.470499019918992e+05     6.475068888110705e+05     6.473774629756759e+05     6.479840147052100e+05     6.482003601424370e+05     6.484359058027635e+05     6.490840650257496e+05     6.491239372386994e+05     6.498249728785902e+05     6.497160742926709e+05     6.503470112440174e+05     6.508824928647587e+05     6.508542846834412e+05     6.510092142708192e+05     6.519070229068941e+05     6.520500764089213e+05     6.522783961686285e+05     6.532270825505602e+05     6.530378691512999e+05     6.540718292372257e+05     6.544378535056473e+05     6.552319228215369e+05     6.550259017596911e+05     6.553289869009305e+05     6.559569376483976e+05     6.572224697130013e+05     6.573094776129576e+05     6.582349051158560e+05     6.588222063212334e+05     6.587458378527930e+05     6.596479248419059e+05     6.605290695386924e+05     6.610526182964772e+05     6.618825086005301e+05     6.630099933829467e+05     6.643012801900967e+05     6.654386755794478e+05     6.656369257613514e+05     6.678344635604743e+05     6.692151021503366e+05     6.706369833297221e+05     6.722475960294415e+05     6.740615898396859e+05     6.754191967816507e+05     6.778899295856843e+05     6.852734532491822e+05 
    6.716472826062540e+05     6.660067816305192e+05     6.665337951075525e+05     6.659768895305172e+05     6.661786068236558e+05     6.660893109351585e+05     6.659894088856673e+05     6.656607129763801e+05     6.663793952491630e+05     6.669906541670354e+05     6.661934073562566e+05     6.665135946698424e+05     6.663333674448635e+05     6.653674724438072e+05     6.665285214515910e+05     6.663412809285608e+05     6.675748284589625e+05     6.668751736679254e+05     6.658429586150715e+05     6.670471314723840e+05     6.669392582407643e+05     6.675780326174509e+05     6.676183648289656e+05     6.665736475796400e+05     6.673065897015795e+05     6.677703853767178e+05     6.677826420306164e+05     6.672649817443305e+05     6.673954707316359e+05     6.677559584155113e+05     6.687424907924475e+05     6.687088946503528e+05     6.685455916283205e+05     6.683444444245859e+05     6.683570220816155e+05     6.683601605878940e+05     6.685072407217498e+05     6.690644273950333e+05     6.690465685517834e+05     6.690389883401649e+05     6.704340051863205e+05     6.701640158963110e+05     6.704429598281237e+05     6.702634183292273e+05     6.701892929170933e+05     6.704751967068278e+05     6.700971008497567e+05     6.711344286450183e+05     6.708766768289397e+05     6.710697684506257e+05     6.716130759302649e+05     6.712286935371014e+05     6.718440598618650e+05     6.718263193085680e+05     6.726281752432194e+05     6.721807065240920e+05     6.726337589173879e+05     6.724628181935225e+05     6.733415462224409e+05     6.734365090114669e+05     6.741179797709642e+05     6.742622882643582e+05     6.744599592456840e+05     6.754165222312158e+05     6.751034788937788e+05     6.760686267712575e+05     6.758666566185246e+05     6.764898316026793e+05     6.769312090722867e+05     6.774541141018069e+05     6.771948173843033e+05     6.783620730963652e+05     6.784000687373463e+05     6.797785379280483e+05     6.792539801025293e+05     6.803580688526691e+05     6.805041311080218e+05     6.816123009548837e+05     6.819683610829234e+05     6.818589586217076e+05     6.836184440968679e+05     6.832458497523670e+05     6.843533078861476e+05     6.846996146469174e+05     6.853811865053202e+05     6.858462500067155e+05     6.871216462127352e+05     6.884657096783574e+05     6.895101514746862e+05     6.903644548246174e+05     6.913927646669047e+05     6.925913238887757e+05     6.942109082441453e+05     6.948571946368678e+05     6.970300629836007e+05     6.986348895702101e+05     7.000348859224375e+05     7.019899944801320e+05     7.043930244708968e+05     7.129835429605833e+05 
    6.972076383514793e+05     6.913189982445900e+05     6.919237242525107e+05     6.914391433700399e+05     6.915703383137197e+05     6.913513575408445e+05     6.913257746893627e+05     6.917862464863331e+05     6.920226052413066e+05     6.912646176627246e+05     6.919411691682833e+05     6.923251364026588e+05     6.912643724273874e+05     6.917855236326488e+05     6.921389736312744e+05     6.926287951635853e+05     6.927395556962164e+05     6.914919200786644e+05     6.921599319869673e+05     6.924802707714603e+05     6.920101208358213e+05     6.922514282184487e+05     6.926895468799383e+05     6.926459170649990e+05     6.919957597652727e+05     6.927669773305987e+05     6.923636472144143e+05     6.927680881584646e+05     6.932167081597496e+05     6.935240888718371e+05     6.944549538009595e+05     6.932877578993839e+05     6.939166769893065e+05     6.931895752197269e+05     6.937999983173620e+05     6.935362631535052e+05     6.934527285984819e+05     6.945568682161329e+05     6.946662212190669e+05     6.950302012097815e+05     6.950239616326770e+05     6.955717344704173e+05     6.949494012163226e+05     6.955557881280811e+05     6.955403307557731e+05     6.959326505431589e+05     6.960706301127453e+05     6.961698683135663e+05     6.964683059874661e+05     6.963501761952169e+05     6.973403755573373e+05     6.975938670762820e+05     6.970877818531969e+05     6.981475156511802e+05     6.971681313953592e+05     6.986379339019743e+05     6.988120438785970e+05     6.985916876662063e+05     6.987461421675086e+05     6.997185482537472e+05     6.999378959343057e+05     7.000945250177472e+05     7.007335165791034e+05     7.008026872914556e+05     7.009334669746355e+05     7.018449679084334e+05     7.020493109545093e+05     7.021034818570402e+05     7.025437442641999e+05     7.026249088996981e+05     7.036029110500691e+05     7.038093663838566e+05     7.042966046734677e+05     7.048203151392591e+05     7.052153258714254e+05     7.064568284802275e+05     7.061796729947404e+05     7.071018104177711e+05     7.081023546555662e+05     7.082232066049519e+05     7.092440350756287e+05     7.097654243201773e+05     7.103061777401089e+05     7.114667996471006e+05     7.114161627717739e+05     7.126965272534740e+05     7.141334858853424e+05     7.138825235868085e+05     7.158145971222122e+05     7.164600696599194e+05     7.183933850097000e+05     7.186220750333734e+05     7.209552713420175e+05     7.216809336019466e+05     7.236665156975930e+05     7.252752797531120e+05     7.263356746634595e+05     7.287207879473146e+05     7.320873789908219e+05     7.401603394619323e+05 
    7.233360219079219e+05     7.171001011364786e+05     7.182153350534509e+05     7.170587619280870e+05     7.177097630183934e+05     7.167328815403227e+05     7.169915091985178e+05     7.173617922170418e+05     7.174477459260419e+05     7.170828462825718e+05     7.176613578577628e+05     7.176631332980185e+05     7.164989127355121e+05     7.171059007062312e+05     7.173491104032550e+05     7.176835804492235e+05     7.174204780628311e+05     7.178188769424150e+05     7.182620363623619e+05     7.178579148418158e+05     7.181460691226696e+05     7.169368269462897e+05     7.181254714795962e+05     7.176866617109419e+05     7.181604747862758e+05     7.193032518424036e+05     7.187339341202269e+05     7.188119509415211e+05     7.180565989869840e+05     7.194918858741310e+05     7.194343586973764e+05     7.191676121425683e+05     7.192150664445355e+05     7.196801296484866e+05     7.191779348502215e+05     7.200969527981909e+05     7.195078226836913e+05     7.199741412781561e+05     7.200551376807805e+05     7.212846500656144e+05     7.203953393275617e+05     7.204532318891712e+05     7.207289299728214e+05     7.216413222286585e+05     7.216938459075427e+05     7.210377191897114e+05     7.224557015859939e+05     7.225263454959273e+05     7.220992392102587e+05     7.223020541624646e+05     7.234985434641195e+05     7.231105900007526e+05     7.228191108736433e+05     7.234877485344773e+05     7.234055076508245e+05     7.238001696798103e+05     7.241603655007429e+05     7.247727661144674e+05     7.247411839648491e+05     7.251344993349798e+05     7.257796830175554e+05     7.261876725793335e+05     7.268112819841297e+05     7.268115099074697e+05     7.272905302775747e+05     7.284068226881870e+05     7.274879452344198e+05     7.278709599781963e+05     7.283781027777136e+05     7.296818860910807e+05     7.297572106663886e+05     7.310562089952325e+05     7.310054229985690e+05     7.311962407084820e+05     7.316038553998098e+05     7.329159164395682e+05     7.333561406465690e+05     7.338275719489398e+05     7.347682896860060e+05     7.351450972810038e+05     7.355924101346536e+05     7.362193516077115e+05     7.369012611379464e+05     7.382818681574706e+05     7.378282948922223e+05     7.398079585468107e+05     7.404513566428695e+05     7.408062310484392e+05     7.413923196177545e+05     7.433091922698412e+05     7.438152523077729e+05     7.454926027091611e+05     7.475427941611945e+05     7.486302142629010e+05     7.509554312993207e+05     7.533068469858284e+05     7.541833242536993e+05     7.561293116235284e+05     7.596380072303577e+05     7.673415954453772e+05 
    7.484849923943582e+05     7.435023866383005e+05     7.432252667435929e+05     7.427354273948364e+05     7.431748405904805e+05     7.429925492088260e+05     7.430460958532465e+05     7.436438349509755e+05     7.437620262305281e+05     7.433636317896234e+05     7.444357858434081e+05     7.433607813457742e+05     7.438577577227197e+05     7.445545512298836e+05     7.441123857132525e+05     7.445409661820813e+05     7.436760470427653e+05     7.439159190855832e+05     7.441239152734458e+05     7.438633090853035e+05     7.438253157153339e+05     7.439231433869553e+05     7.446590075605384e+05     7.440828453776856e+05     7.442879777082130e+05     7.451353008218757e+05     7.449643376735833e+05     7.448960295853132e+05     7.451451656296772e+05     7.458576358894792e+05     7.460219414096253e+05     7.447665630852347e+05     7.456323816004667e+05     7.453645726210882e+05     7.459912439222352e+05     7.462447553543365e+05     7.463219524320089e+05     7.463621542737512e+05     7.470924121608078e+05     7.465520294520336e+05     7.473579145406464e+05     7.469116940472677e+05     7.475225911424684e+05     7.486920287227812e+05     7.481886692133424e+05     7.484547283329387e+05     7.482874891864222e+05     7.494795189623041e+05     7.486447710627988e+05     7.494348533452508e+05     7.495593016467895e+05     7.497491957088194e+05     7.491614023467328e+05     7.498467599047653e+05     7.514354656478005e+05     7.506660455999481e+05     7.501632435919967e+05     7.511573069037165e+05     7.531150259999599e+05     7.521798284859025e+05     7.519517000803980e+05     7.526897480378011e+05     7.532662969575209e+05     7.533587225931233e+05     7.539566691375519e+05     7.542198374663175e+05     7.542457563970715e+05     7.552153713564161e+05     7.555321360162585e+05     7.563228314040200e+05     7.564019764092336e+05     7.566922730508258e+05     7.568758660532184e+05     7.580766366838069e+05     7.587902919522893e+05     7.596048237672257e+05     7.602366814442236e+05     7.603448189681310e+05     7.616497561019248e+05     7.619836722450778e+05     7.619550018711903e+05     7.633292998340701e+05     7.638863044498360e+05     7.647977834322404e+05     7.650936304775975e+05     7.668929775747848e+05     7.678730220129744e+05     7.680933357978208e+05     7.695169114017705e+05     7.701107339471489e+05     7.711728639088115e+05     7.728510397886173e+05     7.746047588105407e+05     7.771038202609550e+05     7.789509698218066e+05     7.813474369164594e+05     7.825818591308093e+05     7.846572477161468e+05     7.878506170429848e+05     7.969341350130993e+05 
    7.759369691034534e+05     7.709460682685678e+05     7.699276238946932e+05     7.691117954405592e+05     7.709207350777229e+05     7.699421494408782e+05     7.694521128062661e+05     7.697431592354013e+05     7.702957797648185e+05     7.699740053443885e+05     7.705961850777867e+05     7.702622989320073e+05     7.695423237307845e+05     7.702210915636953e+05     7.697624699338106e+05     7.709243223834272e+05     7.703114841069160e+05     7.703277798851684e+05     7.696035013018551e+05     7.708424469593849e+05     7.704362514673485e+05     7.711066153360355e+05     7.704160904972008e+05     7.705155213164759e+05     7.713493365940272e+05     7.712683012909952e+05     7.718705302785765e+05     7.710894492159472e+05     7.719846298565001e+05     7.716316122031743e+05     7.714147500670133e+05     7.715272993129395e+05     7.731329483203888e+05     7.722846312251340e+05     7.726689145372716e+05     7.731795127709697e+05     7.728937105053548e+05     7.736001682777222e+05     7.737329380668907e+05     7.736896192727642e+05     7.735261980928718e+05     7.734172304623544e+05     7.740452671415837e+05     7.746885149322953e+05     7.748159363225448e+05     7.748629443456305e+05     7.745746828434081e+05     7.750820168089285e+05     7.760948226120389e+05     7.758879014165420e+05     7.759074737516602e+05     7.755968543013496e+05     7.769709861051755e+05     7.769306973925349e+05     7.779255006691433e+05     7.770642018823907e+05     7.783751826042100e+05     7.786771718410484e+05     7.784106470303668e+05     7.787312474403952e+05     7.795645064780005e+05     7.792169502994833e+05     7.803134551173134e+05     7.803610671299078e+05     7.808799335360462e+05     7.809096713977490e+05     7.814266766952508e+05     7.822445021284465e+05     7.828369703971569e+05     7.835517457642796e+05     7.833684241912104e+05     7.837491778202562e+05     7.843382375808255e+05     7.854172844695514e+05     7.860348594814197e+05     7.870254451714430e+05     7.878996676233792e+05     7.883563555949236e+05     7.885434718277922e+05     7.887092525004658e+05     7.903147353267283e+05     7.908809264325993e+05     7.917954453537532e+05     7.925313925186113e+05     7.933659254498041e+05     7.941588887915309e+05     7.953483599134753e+05     7.954680121101472e+05     7.972375585964795e+05     7.991814464741552e+05     7.989221149081660e+05     8.013392785522763e+05     8.020594596622734e+05     8.047046272795554e+05     8.066089712117994e+05     8.089791747606779e+05     8.118581847354971e+05     8.138389894708678e+05     8.168276467628363e+05     8.263035753188131e+05 
    8.027688840866251e+05     7.972661219812634e+05     7.970085710194994e+05     7.968454063857994e+05     7.976139864421596e+05     7.966454524684459e+05     7.963733880998149e+05     7.968377284183467e+05     7.968262668238149e+05     7.967253353363161e+05     7.972014055026763e+05     7.965173072817964e+05     7.978637944074321e+05     7.965913295152920e+05     7.978541754380489e+05     7.971236997277181e+05     7.972370686500124e+05     7.974741568367810e+05     7.979158228678585e+05     7.976268027138019e+05     7.978258404173537e+05     7.973632475216119e+05     7.971662759402196e+05     7.983237459975347e+05     7.985784606386385e+05     7.988044918290594e+05     7.981408661746280e+05     7.994526667991250e+05     7.989396633004140e+05     7.989947803814571e+05     7.989814686573222e+05     7.991107470801548e+05     7.997769190447598e+05     7.992613759288641e+05     7.995410216716302e+05     8.002820348133764e+05     8.002574296304388e+05     8.006803887957956e+05     8.007405764367757e+05     8.010160220293001e+05     8.010228639800581e+05     8.013698441891992e+05     8.011747414084054e+05     8.017978001276783e+05     8.018042394189681e+05     8.019865860671200e+05     8.022788820783501e+05     8.023512114630002e+05     8.035480167250596e+05     8.037342573630188e+05     8.032193023657791e+05     8.028955267150268e+05     8.042184547217939e+05     8.046417380144661e+05     8.042938988145548e+05     8.045403272048683e+05     8.064379606085685e+05     8.058644938248177e+05     8.071206671482022e+05     8.059868672385283e+05     8.064277637465788e+05     8.077962273784478e+05     8.075875876938272e+05     8.088805409584462e+05     8.078557205394248e+05     8.092932164107892e+05     8.092222551934298e+05     8.097798108182076e+05     8.098719395182525e+05     8.111187398576958e+05     8.110556212098182e+05     8.121854535000098e+05     8.128748984066214e+05     8.139937461756349e+05     8.140176009798259e+05     8.143583354532957e+05     8.145818726132771e+05     8.156562828285333e+05     8.164059175731811e+05     8.170752977763062e+05     8.185545837192987e+05     8.188132098404703e+05     8.197690354952202e+05     8.215518915939556e+05     8.210356637144538e+05     8.226289226780803e+05     8.226160440508531e+05     8.246167904989088e+05     8.253465939678908e+05     8.268947932301166e+05     8.282350965017476e+05     8.290290592642475e+05     8.318425097846678e+05     8.336253762505318e+05     8.358432477159391e+05     8.383005796564008e+05     8.403925801962020e+05     8.423561357704758e+05     8.452473068569561e+05     8.558079449471968e+05 
    8.301182850124942e+05     8.245647351737436e+05     8.237053620219205e+05     8.245091430653445e+05     8.239343976831945e+05     8.241804706063550e+05     8.237990391981036e+05     8.248890314696261e+05     8.246394433124322e+05     8.241040406694732e+05     8.243123521889419e+05     8.241935580074801e+05     8.242648326414267e+05     8.246878950162688e+05     8.258877606311135e+05     8.247343733770169e+05     8.248636877763786e+05     8.252587131024485e+05     8.246497176945988e+05     8.261087148832036e+05     8.254942252587385e+05     8.245866647968602e+05     8.256524807591503e+05     8.248987638033226e+05     8.258536678227887e+05     8.258939039237949e+05     8.256374003329311e+05     8.262010510486759e+05     8.261558599331919e+05     8.257083147894937e+05     8.256358935277631e+05     8.270240507276359e+05     8.264193491009807e+05     8.274032391289198e+05     8.281094505458747e+05     8.271278767245562e+05     8.284309436402826e+05     8.277846211419770e+05     8.284729331714514e+05     8.276779610065147e+05     8.289081653002993e+05     8.285790701619764e+05     8.283792570180431e+05     8.293359359321014e+05     8.296744785097570e+05     8.292608496297116e+05     8.303494197102024e+05     8.303494293980611e+05     8.300918415171216e+05     8.306230549068158e+05     8.303939769801837e+05     8.317562986295202e+05     8.310826072479300e+05     8.320778374487604e+05     8.318765058934089e+05     8.329879854082728e+05     8.331179553342396e+05     8.340886693962171e+05     8.340003171486321e+05     8.338898680182415e+05     8.341324574093283e+05     8.352536655110745e+05     8.354589166134591e+05     8.355586191735209e+05     8.357813387349136e+05     8.366408899292598e+05     8.364902896532932e+05     8.375404110797120e+05     8.382585903928004e+05     8.382850483580423e+05     8.397880188251282e+05     8.391240926935029e+05     8.406471525569966e+05     8.407931508880248e+05     8.418390006045511e+05     8.431678133107218e+05     8.434153434283789e+05     8.433206122738887e+05     8.449239483648676e+05     8.460068292552867e+05     8.469762764597523e+05     8.472055188001764e+05     8.483319679991131e+05     8.498671148867565e+05     8.497352049960067e+05     8.512898610980383e+05     8.521116939637584e+05     8.530371501225915e+05     8.537639131012768e+05     8.558297467271846e+05     8.568354040120100e+05     8.587637560627994e+05     8.605730760246487e+05     8.628690609807392e+05     8.653490558534185e+05     8.678193613642333e+05     8.701900792290140e+05     8.720044887160764e+05     8.759722434031919e+05     8.856619001327360e+05 
