0.000 1.000 2.000 3.000 4.000 5.000 6.000 7.000 8.000 9.000 10.000 11.000 12.000 13.000 14.000 15.000 16.000 17.000 18.000 19.000 20.000 21.000 22.000 23.000 24.000 25.000 26.000 27.000 28.000 29.000 30.000 31.000 32.000 33.000 34.000 35.000 36.000 37.000 38.000 39.000 40.000 41.000 42.000 43.000 44.000 45.000 46.000 47.000 48.000 49.000 50.000 51.000 52.000 53.000 54.000 55.000 56.000 57.000 58.000 59.000 60.000 61.000 62.000 63.000 64.000 65.000 66.000 67.000 68.000 69.000 70.000 71.000 72.000 73.000 74.000 75.000 76.000 77.000 78.000 79.000 80.000 81.000 82.000 83.000 84.000 85.000 86.000 87.000 88.000 89.000 90.000 91.000 92.000 93.000 94.000 95.000 96.000 97.000 98.000 99.000 100.000 101.000 102.000 103.000 104.000 105.000 106.000 107.000 108.000 109.000 110.000 111.000 112.000 113.000 114.000 115.000 116.000 117.000 118.000 119.000 120.000 121.000 122.000 123.000 124.000 125.000 126.000 127.000 128.000 129.000 130.000 131.000 132.000 133.000 134.000 135.000 136.000 137.000 138.000 139.000 140.000 141.000 142.000 143.000 144.000 145.000 146.000 147.000 148.000 149.000 150.000 151.000 152.000 153.000 154.000 155.000 156.000 157.000 158.000 159.000 160.000 161.000 162.000 163.000 164.000 165.000 166.000 167.000 168.000 169.000 170.000 171.000 172.000 173.000 174.000 175.000 176.000 177.000 178.000 179.000 180.000 181.000 182.000 183.000 184.000 185.000 186.000 187.000 188.000 189.000 190.000 191.000 192.000 193.000 194.000 195.000 196.000 197.000 198.000 199.000 200.000 201.000 202.000
0.000 0.010 0.020 0.030 0.040 0.050 0.060 0.070 0.080 0.090 0.100 0.110 0.120 0.130 0.140 0.150 0.160 0.170 0.180 0.190 0.200 0.210 0.220 0.230 0.240 0.250 0.260 0.270 0.280 0.290 0.300 0.310 0.320 0.330 0.340 0.350 0.360 0.370 0.380 0.390 0.400 0.410 0.420 0.430 0.440 0.450 0.460 0.470 0.480 0.490 0.500 0.510 0.520 0.530 0.540 0.550 0.560 0.570 0.580 0.590 0.600 0.610 0.620 0.630 0.640 0.650 0.660 0.670 0.680 0.690 0.700 0.710 0.720 0.730 0.740 0.750 0.760 0.770 0.780 0.790 0.800 0.810 0.820 0.830 0.840 0.850 0.860 0.870 0.880 0.890 0.900 0.910 0.920 0.930 0.940 0.950 0.960 0.970 0.980 0.990 1.000
    6.742686787381314e+01     6.749939303583163e+01     6.589045008793309e+01     6.719023968678867e+01     6.542904922762278e+01     6.919337445495307e+01     7.095374488490336e+01     6.372098355147092e+01     6.878307687478993e+01     6.807349631855408e+01     6.792921471824806e+01     6.639755039204672e+01     6.333868228942550e+01     6.899893015254250e+01     6.289468225733390e+01     6.747974017383407e+01     6.583416516931783e+01     7.011798374071516e+01     6.690870173294712e+01     5.987155603652261e+01     6.452393116669208e+01     6.224852785462485e+01     6.428286970497845e+01     6.805983624889538e+01     6.526299109423914e+01     6.522282870142013e+01     6.142643159405836e+01     6.733474274357636e+01     6.628829952283303e+01     6.343659953990185e+01     6.434980973430295e+01     6.754543876229248e+01     6.819986357118694e+01     6.135709230194600e+01     6.931367222009099e+01     6.529453605524461e+01     7.033759418887524e+01     6.326687776801987e+01     6.231036204796476e+01     6.178616725976904e+01     6.383107203019505e+01     6.645938574142173e+01     6.430386040931515e+01     6.713718689118943e+01     6.086346230707350e+01     6.813477430755525e+01     6.824182970723031e+01     6.566381344933909e+01     7.026339379301619e+01     6.626423921225106e+01     6.295407257301952e+01     6.542021415182613e+01     6.530349304750978e+01     6.068079457300909e+01     6.372362919162941e+01     6.204992594204465e+01     6.350365151793307e+01     6.184916323131299e+01     6.260132954397692e+01     6.165048086554826e+01     6.098647098486035e+01     6.496566548877045e+01     6.052904446350621e+01     6.475971653340572e+01     6.075539372838914e+01     6.293802387496820e+01     6.506925342603145e+01     6.037253896106838e+01     5.860928390922817e+01     6.610735423251685e+01     6.432687476668870e+01     6.549716786149203e+01     6.262242063462524e+01     6.135612601188694e+01     5.882029874581175e+01     6.282833651441268e+01     5.993704104354951e+01     5.901738772400083e+01     5.932933349861631e+01     5.474623105912593e+01     5.871010666943170e+01     5.980780674070506e+01     6.243822720989682e+01     5.930338430365099e+01     6.127773374657054e+01     6.373973442346539e+01     6.096828949123199e+01     6.051126654578075e+01     6.089881475787469e+01     5.916755158234680e+01     6.448353938813764e+01     5.684404872093910e+01     6.116564874103810e+01     5.758826321496267e+01     5.774984482989673e+01     5.771321161897089e+01     5.998770840534836e+01     5.907533455913340e+01     5.872890668814468e+01     6.078515915379423e+01 
    7.184589973737651e+01     6.482537657860888e+01     6.936689079946186e+01     6.941360831021308e+01     7.079054322861947e+01     6.899021288280642e+01     6.957927006095339e+01     6.907499742036016e+01     6.377764526907549e+01     6.825667403285186e+01     7.043423992973396e+01     6.755647544874755e+01     6.764257761450860e+01     7.351165592776557e+01     7.038187164350344e+01     6.960960557948330e+01     7.075462525453717e+01     6.657011555602593e+01     6.622341919690864e+01     6.765583104180801e+01     6.604440645923317e+01     6.761427848290062e+01     6.744472145327956e+01     7.092810217741460e+01     6.663684733343796e+01     7.050808183353297e+01     6.701845964566442e+01     7.261693104893820e+01     6.836030161336507e+01     6.870815756358942e+01     7.224629964460313e+01     6.984756033268010e+01     7.402949433963113e+01     6.750745727806344e+01     6.596859811795733e+01     6.565034266840959e+01     7.590341299456426e+01     6.298244014162077e+01     6.932902996317580e+01     7.237410882379464e+01     6.195884345497952e+01     6.808490380611323e+01     7.126561499194518e+01     6.507784467433223e+01     6.643900698894983e+01     6.567134581596687e+01     6.547670238848829e+01     7.014074267463798e+01     6.691416084723508e+01     6.531029428933333e+01     6.579137451201269e+01     6.105748901691720e+01     6.916224171405915e+01     6.619946496745878e+01     6.739553179840469e+01     6.439817695245853e+01     6.819061432379920e+01     6.769082724448559e+01     6.417432514564470e+01     6.521391308400585e+01     6.631315043455646e+01     6.299677866768758e+01     6.577016793107691e+01     6.376627241071867e+01     6.652659825616638e+01     6.102278857669003e+01     7.097882129221486e+01     6.714957906772466e+01     6.909460480046405e+01     6.233446958876067e+01     7.080077220410553e+01     6.479281722739685e+01     6.823845412343462e+01     6.341834075962697e+01     6.633923028870282e+01     6.722606972945046e+01     6.368112616721401e+01     6.740483628775050e+01     6.317680974819321e+01     6.572108301516676e+01     6.464091714405291e+01     6.663366950857208e+01     6.042610254934593e+01     6.462204851490509e+01     6.423200478853747e+01     6.649778877697847e+01     6.404479266599711e+01     5.977118527573697e+01     6.549784241036278e+01     6.410324418600865e+01     6.175961179589579e+01     6.211852850980886e+01     6.179350378355986e+01     6.259604613635655e+01     6.645505363601609e+01     6.262672476270315e+01     6.406024128717263e+01     6.677674068217875e+01     6.084417897991070e+01     6.770109859774324e+01 
    7.351477492999499e+01     7.635972288287209e+01     7.367184671536299e+01     7.684777391657585e+01     7.080073020691148e+01     7.466132731805651e+01     7.531513798862889e+01     7.088748318439762e+01     7.090884017686065e+01     7.352488623292774e+01     7.490062637003113e+01     7.262910554654812e+01     7.331350233962758e+01     7.302763987043794e+01     7.139794789406770e+01     6.791831050826298e+01     8.000778669546960e+01     6.997152035972512e+01     6.953938281786989e+01     7.394451016874905e+01     7.558902375031957e+01     7.172172055286465e+01     7.364643884179125e+01     7.108713080438613e+01     6.901085342365735e+01     6.979165697399776e+01     7.508372666527453e+01     6.648775676793218e+01     6.411921392883890e+01     7.254830054504950e+01     7.460698246676486e+01     6.857386264905864e+01     7.196602051209692e+01     6.654598189763622e+01     6.453521190815930e+01     6.687627026147264e+01     6.959226565133713e+01     6.878374101911106e+01     6.962409644335830e+01     7.075455431556274e+01     6.870463094698647e+01     6.896337215568917e+01     6.827796650323195e+01     7.079919291907484e+01     6.752928090126760e+01     7.178194202251112e+01     7.109194008376828e+01     6.980468078313423e+01     7.243436890831805e+01     7.273771165462873e+01     6.831922971115671e+01     6.878573823170137e+01     6.952281852479744e+01     6.835157391265228e+01     6.742079883184645e+01     6.583268944414699e+01     6.920006258382409e+01     6.526021523869922e+01     6.654650952186616e+01     6.444278403267111e+01     6.928912576849989e+01     6.767325089539000e+01     7.619038764411503e+01     6.631169063891035e+01     6.587731603633367e+01     6.863179684289631e+01     7.004151193743236e+01     6.642375851437598e+01     6.254083113470769e+01     7.240416670774887e+01     6.789919246337797e+01     6.651527838836748e+01     6.858771571715218e+01     6.373713072696449e+01     7.161614458915234e+01     6.993371588390899e+01     6.847298407337725e+01     6.823488115030983e+01     6.162994058870444e+01     6.528962568640375e+01     6.464355425419110e+01     6.636444441522737e+01     6.391704367387159e+01     6.950863540323691e+01     6.789457739053296e+01     6.257011387536442e+01     6.703147331826148e+01     6.604602153999913e+01     6.418307360260569e+01     6.687122126585794e+01     6.883907357166798e+01     6.315565151328353e+01     6.541263730638119e+01     6.571855575280819e+01     5.952969239138110e+01     6.360292181099619e+01     6.642172485807697e+01     6.498744169023701e+01     6.538818748252100e+01     6.494702590875146e+01 
    7.558635610763547e+01     7.772676276988756e+01     7.718378740689742e+01     7.621507037310425e+01     7.866208267831863e+01     7.952786066230820e+01     7.516232264268852e+01     7.506972217837084e+01     7.633288015904742e+01     7.739311928256490e+01     7.641517283282667e+01     7.499418333142506e+01     7.904221553596902e+01     7.495072215005268e+01     7.420935112524151e+01     7.709642187272568e+01     7.668577702173150e+01     7.121160895403258e+01     7.219625931419930e+01     7.178875856755417e+01     7.060481185573187e+01     7.291733801329073e+01     7.164795560663451e+01     7.438589964882904e+01     7.795903602770426e+01     7.633882990628501e+01     7.380848657721279e+01     6.985907079339569e+01     7.570191446520805e+01     6.835487420544196e+01     7.246835436161399e+01     7.894464947679469e+01     7.480145446818942e+01     7.691353444383542e+01     7.122338018513547e+01     7.400880697183894e+01     7.775683419469976e+01     7.838661762674036e+01     7.686623125278106e+01     7.059986883019519e+01     7.144918419780593e+01     7.035932789963744e+01     7.875658028504793e+01     7.231029042507069e+01     7.915980995506632e+01     7.079482717411773e+01     7.272879154157748e+01     7.431043983635035e+01     6.911332973664031e+01     7.356884954310001e+01     7.597789942995522e+01     7.758807901164533e+01     7.103325838367783e+01     7.520346039860119e+01     7.251741464510866e+01     7.267210940933344e+01     7.093121869032655e+01     7.260959442262357e+01     7.091168430350226e+01     7.074756257460771e+01     7.114021887259936e+01     7.255837448607099e+01     6.781294113530437e+01     7.012093305805649e+01     7.045540443968108e+01     7.182715865821018e+01     7.321792465318779e+01     6.759287070813690e+01     6.637222727211459e+01     7.141225085023294e+01     6.869346819395051e+01     7.105164657373768e+01     6.954875276630430e+01     6.781615692067956e+01     6.967262109001186e+01     7.180035265552316e+01     6.299204409688286e+01     7.088822748241188e+01     6.842487745637575e+01     6.798341561827554e+01     7.224540053495718e+01     7.242125272211968e+01     7.001604047457545e+01     6.849437488584411e+01     6.910685617083062e+01     6.683820381737183e+01     6.927107979055376e+01     7.500867467116177e+01     7.106068055581017e+01     6.724650696688748e+01     6.539190055949501e+01     6.711236443000544e+01     7.169701666415406e+01     6.562985019012345e+01     6.301255709308938e+01     7.184859418830676e+01     7.215043016645839e+01     6.386025737869722e+01     6.937777229457751e+01     6.955280456782567e+01 
    8.346645448880439e+01     8.011271427626164e+01     7.798907813638283e+01     8.043018523338532e+01     7.862131131479251e+01     7.636016262921089e+01     7.429046804264459e+01     7.708930057736940e+01     7.966603132511976e+01     7.358770583114212e+01     8.001578659062540e+01     7.853006482666078e+01     8.080507250562002e+01     8.028670894027647e+01     8.083834595447129e+01     7.603763133738813e+01     8.045285827977796e+01     7.817826610646463e+01     7.990270630712905e+01     7.423855592205921e+01     8.005275717570345e+01     7.788277694466122e+01     7.538375455413200e+01     7.713260749895159e+01     7.555338720674663e+01     7.485432888092335e+01     7.714158561064551e+01     7.664511893379905e+01     7.973029195478630e+01     8.309650268178913e+01     8.285474180468879e+01     8.109987742395636e+01     8.119853758010203e+01     7.529837779071119e+01     7.732875999876543e+01     7.460518781685259e+01     7.729812572985847e+01     7.990886557734311e+01     7.388791037860815e+01     7.276228585070652e+01     8.183285280518547e+01     7.655490950092471e+01     7.611355660456042e+01     7.463985318497247e+01     7.395937591553492e+01     7.314781094956777e+01     7.508720115403885e+01     7.881666547338853e+01     7.622493181870362e+01     7.734930197972218e+01     7.408885574428717e+01     7.891891704264522e+01     7.641760464955809e+01     7.331758842545374e+01     7.696384585034900e+01     8.041492200149520e+01     7.936056708613923e+01     7.538041686611894e+01     7.656239956259203e+01     7.854576769695613e+01     7.523172185533257e+01     7.201806855538209e+01     7.482328568928159e+01     7.662520160687410e+01     7.297043416998829e+01     7.470653527166685e+01     7.206727541017307e+01     7.587583808064517e+01     6.947249251491846e+01     7.683453946478460e+01     7.526230862923566e+01     6.866042143671976e+01     7.264470452835840e+01     7.470029619500770e+01     7.312296203849050e+01     7.127957968805021e+01     7.652007285280889e+01     7.269066796893063e+01     7.521664143168302e+01     7.106033168200750e+01     7.196495700487084e+01     7.466892857722235e+01     7.634937720750756e+01     7.608494455219017e+01     7.484440429378641e+01     7.311475297685341e+01     6.965579621857238e+01     7.355333651905454e+01     7.307087166046168e+01     7.158032010438015e+01     7.488743380354677e+01     7.345211465958657e+01     7.196510481432983e+01     7.060687440671479e+01     7.389637745730107e+01     7.113390572742395e+01     7.713220746092937e+01     6.966063276934722e+01     7.443906007050325e+01     7.163943484873802e+01 
    8.185889891233901e+01     8.652849336013546e+01     7.825517860229857e+01     8.334059716461047e+01     8.169116455077770e+01     7.862349105360087e+01     7.614022861028978e+01     8.428427046596744e+01     7.843126561046813e+01     8.326160317765218e+01     8.118303591045402e+01     8.060407817662876e+01     8.346442260882934e+01     8.124928649784142e+01     8.279560866761908e+01     8.189445610702602e+01     8.231498613690960e+01     8.277993637050703e+01     8.412479164405461e+01     8.293201654099602e+01     7.953985559724688e+01     8.028767432030261e+01     8.320345904221620e+01     7.879155713143783e+01     8.069785292821467e+01     8.003306950392545e+01     7.605163617599220e+01     8.080667195577615e+01     8.161883285444458e+01     8.162817897661516e+01     7.700369882609849e+01     8.415911672402763e+01     7.942566840832882e+01     8.201525951504139e+01     8.269040566514295e+01     8.283409840507797e+01     8.245195825591887e+01     8.056783755244768e+01     7.931448851827803e+01     7.933905921021596e+01     7.704240260792358e+01     8.061767313460786e+01     7.776480104239201e+01     7.738961115490176e+01     7.605269461548497e+01     8.178647552481110e+01     7.764161291197304e+01     8.212425894105021e+01     7.944951643415138e+01     7.168184434353105e+01     8.188424411728215e+01     7.799080842267963e+01     7.955920341878353e+01     8.181715986709467e+01     8.249606143111370e+01     7.955552801462903e+01     8.334761720540776e+01     8.061787050445213e+01     7.769656186912175e+01     8.065270492520636e+01     7.332168504791301e+01     7.263333128790542e+01     8.019649552591389e+01     7.760788066348005e+01     8.136597225546943e+01     7.552873262550084e+01     7.835403444082539e+01     7.235173497861865e+01     7.701583760536691e+01     7.358643007348505e+01     8.266067844486970e+01     7.999150063932464e+01     7.459131034014837e+01     7.376917601665292e+01     7.328436220377226e+01     7.780093917111935e+01     7.413045209207654e+01     7.922774709922442e+01     7.460828096275948e+01     7.343619300078481e+01     7.591260635578890e+01     7.704204686750859e+01     7.824464553966945e+01     7.758389239850823e+01     7.251963437111473e+01     7.297717234499495e+01     7.785865604882275e+01     7.957206463129427e+01     7.220093984907513e+01     7.326830185876466e+01     7.071138967055025e+01     7.841953176090065e+01     7.608852701631186e+01     7.540646632039514e+01     7.456535007572569e+01     7.732293976268318e+01     7.699593799384516e+01     6.969417820213972e+01     7.398638007743259e+01     8.341805225522313e+01 
    8.367937206360449e+01     8.764987747793489e+01     8.147629873178805e+01     8.577152456969608e+01     8.227282497144905e+01     8.502218146499690e+01     8.789848456576034e+01     8.875243490602828e+01     8.311882096410829e+01     8.341644943424625e+01     8.660915084721444e+01     8.699488321656985e+01     8.242278668566843e+01     8.423740592386108e+01     8.190832916293832e+01     9.190280502449573e+01     9.033076902257368e+01     8.576484860032582e+01     8.381516326948899e+01     8.652615380750552e+01     8.513462567876010e+01     8.468566570692408e+01     8.353433413048842e+01     8.647765178776066e+01     8.429558976952288e+01     8.142335804099827e+01     8.833023186172119e+01     8.886499496841026e+01     8.339034397840405e+01     8.418525699548788e+01     8.159516223693248e+01     8.205625175019469e+01     9.162323660431538e+01     8.467637338236042e+01     8.240536807511475e+01     8.527943831799365e+01     8.552784689309780e+01     8.140773000215708e+01     7.939138145253361e+01     8.331092715559069e+01     7.820066851876223e+01     8.050745065554935e+01     8.348791232275472e+01     8.826705039633492e+01     8.733733386595432e+01     8.047256695698348e+01     8.143360402399257e+01     7.986082253924700e+01     8.214633702036858e+01     7.891777524441014e+01     8.352937188225494e+01     8.477782774488226e+01     8.685356837688946e+01     7.772746208117609e+01     8.154683973009149e+01     8.042022862289420e+01     8.773742889782397e+01     8.324854645467855e+01     7.887636757053980e+01     8.666188377841610e+01     8.066184817218210e+01     7.859182418959706e+01     8.061330209367308e+01     7.787485808029227e+01     8.277727728120425e+01     7.994554838851786e+01     7.943237241986564e+01     7.894113118709785e+01     7.813067481170887e+01     8.118971489256606e+01     8.577876863045938e+01     8.020495069414478e+01     8.170108253553627e+01     8.177836889586469e+01     7.971375391281492e+01     8.117514118507583e+01     8.410297810637185e+01     8.201497954999725e+01     8.182596941097253e+01     7.641367026884367e+01     7.577726516125063e+01     8.197541433343423e+01     8.093220658680639e+01     7.996090969423878e+01     8.381225351249215e+01     7.482247217778561e+01     8.301320297474456e+01     7.739743167112105e+01     8.019144660256416e+01     7.983633454384889e+01     7.669531166939350e+01     8.271254399427457e+01     7.668422428586177e+01     7.738784769425251e+01     7.842128680724022e+01     7.558022564645105e+01     7.190131807705451e+01     8.075053253782525e+01     7.886670249105228e+01     7.850563160575709e+01 
    9.199621629708113e+01     8.568188605324067e+01     8.319814506323732e+01     9.001095808875209e+01     9.439939230037093e+01     9.203304142427351e+01     8.665830481149754e+01     8.673431628965787e+01     8.888950848391352e+01     8.924924704493741e+01     9.102192523339164e+01     9.123261875538367e+01     8.632590067017819e+01     8.954126376234811e+01     8.849198493539728e+01     8.832908195964320e+01     8.928706077131525e+01     8.688794937110154e+01     8.651412719706720e+01     9.015613345610744e+01     8.779476290512585e+01     8.587805858309389e+01     8.502647088309136e+01     8.537272338672443e+01     9.097072817346955e+01     8.812608012691999e+01     8.493640401709513e+01     8.255621329540463e+01     8.508400008922388e+01     8.760408566234820e+01     8.819082996818997e+01     8.969007184651218e+01     9.089225630041892e+01     8.754462631685701e+01     8.540643864732347e+01     8.223329504565611e+01     8.758687843582959e+01     8.729461752869355e+01     8.206911244070514e+01     8.769952995250128e+01     8.579710415363604e+01     8.859758592673337e+01     8.533219023801118e+01     8.871781421914986e+01     9.106553864361332e+01     8.912438216564749e+01     8.138870405901584e+01     8.663860291157857e+01     8.590412363351186e+01     8.981197632101987e+01     9.097814207343464e+01     8.376177819667807e+01     8.577487104408850e+01     8.277039449796141e+01     8.834102169586340e+01     8.453015422827787e+01     8.648181729200465e+01     8.416684693377113e+01     8.452013969018637e+01     8.312477435192163e+01     8.623762757594287e+01     8.332500795273161e+01     7.974441404033951e+01     8.520144833859922e+01     8.159593877077108e+01     8.776879089714524e+01     7.890708529722187e+01     8.176213335550668e+01     8.004221921458847e+01     7.918383125136029e+01     8.402305576340854e+01     8.523187252717641e+01     8.806834186625682e+01     8.323628178164327e+01     8.507362208621757e+01     8.882502731566700e+01     8.870192558452824e+01     8.393862681440632e+01     7.911623131729243e+01     8.133360317314968e+01     8.060637970221084e+01     8.439724500309737e+01     8.299761527475859e+01     8.230988239429533e+01     8.407265340249515e+01     8.078615228341499e+01     8.349802000170482e+01     8.623375610283350e+01     7.991410667471931e+01     7.869631194562989e+01     8.486294915079981e+01     8.224306358848666e+01     8.000920034750838e+01     8.064814978313836e+01     8.041782131862378e+01     8.008127777222802e+01     8.233353921325053e+01     8.644952888477947e+01     8.006206087362148e+01     8.366965576285159e+01 
    8.571246722586193e+01     9.668617893155033e+01     9.141020078123290e+01     9.003617674299960e+01     9.276942372337813e+01     9.600773829203389e+01     9.259613424087240e+01     9.303332521471123e+01     9.397002331439975e+01     9.463004233533491e+01     9.015813878532103e+01     8.837327282433290e+01     9.082824937627241e+01     9.382082452313675e+01     9.113133748088126e+01     9.512844360038486e+01     9.436171318753665e+01     9.383273255326375e+01     8.692636052342196e+01     9.201594496680860e+01     8.616568722852489e+01     9.701603681249190e+01     8.911089841739724e+01     9.122812978107434e+01     9.156329851935095e+01     9.187423355205650e+01     9.213546724603709e+01     9.518309385394815e+01     8.974264820616490e+01     9.460734401269463e+01     9.391859306244027e+01     9.220499457851474e+01     9.252668081775056e+01     9.296693088109042e+01     8.978510641491079e+01     8.989691021846818e+01     9.112514402923898e+01     8.883622915164581e+01     8.747608840385543e+01     8.561432944629094e+01     9.532688845555501e+01     9.437463548935855e+01     9.093876608663825e+01     9.161030804158423e+01     9.358356001042890e+01     8.948712503671646e+01     8.566767705437660e+01     8.804765056429684e+01     9.039751375462644e+01     9.053396950024850e+01     8.950680401060617e+01     8.724381176842510e+01     8.963101111602253e+01     8.493820657470015e+01     8.961373029393383e+01     8.626010818924009e+01     8.988770193720819e+01     8.825858210760495e+01     8.380688964580604e+01     9.548153848048364e+01     8.576088131949196e+01     8.357106541271220e+01     8.767562974157266e+01     9.169661949606953e+01     8.818515966867764e+01     8.173037685955100e+01     8.959681895658501e+01     8.762799315808437e+01     8.761609481293019e+01     8.517035230426580e+01     8.696496171520687e+01     8.445688313313016e+01     8.914959065243092e+01     8.226789024581956e+01     8.417075726454939e+01     8.759342672574289e+01     8.136651907960716e+01     8.384949335580265e+01     8.781228014700574e+01     8.678676307708108e+01     8.544364553416460e+01     8.800193125443096e+01     9.255503526934658e+01     9.037888631259715e+01     8.732456565260659e+01     8.536353341769846e+01     8.459219023744024e+01     8.832012598948549e+01     8.144865072263840e+01     7.965479791013090e+01     8.532348857956467e+01     8.162027354713933e+01     8.120566872568222e+01     8.448574021928857e+01     8.494630381680142e+01     8.601424262303786e+01     8.477917006321501e+01     8.351595206300276e+01     8.623708424315309e+01     8.069678315320368e+01 
    9.607137167841273e+01     9.878004510358068e+01     9.390923180714900e+01     9.731321065194452e+01     1.002531154591536e+02     9.538003031019203e+01     9.564537324319707e+01     9.506170153528944e+01     9.698142409660002e+01     9.621040916141027e+01     9.345256668954920e+01     9.408658995454840e+01     9.612201498954018e+01     9.818571644041634e+01     9.910484546268043e+01     9.513602587377252e+01     1.001670895676669e+02     9.555947776366824e+01     9.723629012333851e+01     8.995504100677041e+01     9.252729203136721e+01     9.860606503203626e+01     9.579212616756340e+01     9.938269127027331e+01     9.285983295784752e+01     9.367544168269804e+01     1.007194155731632e+02     9.300756801791771e+01     9.491848256451252e+01     8.759246478893012e+01     8.939036977140587e+01     9.355265264046902e+01     9.396773009444614e+01     9.613220622105521e+01     9.464750406403240e+01     9.271120830583750e+01     1.010451025639547e+02     9.365154049721235e+01     8.995361900144128e+01     9.674991498574342e+01     9.993892143546719e+01     9.934807415019873e+01     9.357417681347127e+01     9.181968518513743e+01     9.169643880817736e+01     9.323870960732674e+01     9.155699237111500e+01     9.409767944182698e+01     8.383022903823810e+01     9.596099359773370e+01     9.339585364173251e+01     9.409170281835640e+01     9.390663686867610e+01     9.468283892762568e+01     9.105315448818858e+01     9.223023038535116e+01     9.316565137836550e+01     9.028872051663359e+01     8.935596066651037e+01     9.030557678642505e+01     9.208817190421021e+01     9.613318988775481e+01     9.381004780628840e+01     9.514053306514973e+01     8.876822038126679e+01     8.749694536542350e+01     8.867951690341371e+01     9.340073826380288e+01     9.515830343264406e+01     9.195880830147969e+01     8.773394113037486e+01     8.794410904759437e+01     8.724473418220322e+01     9.197637916289145e+01     8.657259702616307e+01     9.296666187641500e+01     8.691458510700022e+01     9.013260273176837e+01     9.127999346171869e+01     9.395730588681191e+01     8.736438503691382e+01     8.506236633728889e+01     8.720952260871429e+01     9.303568411081686e+01     9.033957649567257e+01     8.741553160635969e+01     8.981833317421700e+01     8.542975246472209e+01     9.241328769671460e+01     9.054013282073012e+01     8.407577385245284e+01     8.816856255170154e+01     8.481859141641679e+01     8.948698964565779e+01     8.447572370063084e+01     8.463892509162039e+01     8.361204596400981e+01     8.461228032994515e+01     9.079114980134588e+01     9.024974489744409e+01 
    1.015069643385530e+02     1.023538316654896e+02     9.881243212281278e+01     9.480249452758279e+01     9.734137182886255e+01     1.087851537952455e+02     1.012952884761761e+02     9.447011841282568e+01     1.032354896300957e+02     1.043887460976183e+02     1.026737179301249e+02     1.070210763252746e+02     9.589875312558908e+01     9.963999084156491e+01     1.022464885051970e+02     9.513274424823162e+01     9.929356492324473e+01     9.950783144311961e+01     9.590694465460484e+01     9.760581877635309e+01     9.442804022380676e+01     9.698662490545493e+01     9.424310847912332e+01     9.729458916980251e+01     9.942596963603123e+01     9.963137847457089e+01     9.901776041071741e+01     9.896859561631268e+01     9.936960705684180e+01     9.691193436440879e+01     9.775170128474801e+01     9.983613422978040e+01     9.482369982895727e+01     1.036663543196561e+02     1.016078687006839e+02     9.952376349476692e+01     9.943024655210024e+01     9.637633603098456e+01     9.496077570963530e+01     9.788182408671022e+01     1.010982480487853e+02     1.027155581034329e+02     9.573807939409508e+01     9.838311733440389e+01     9.891344105707780e+01     1.012322018170580e+02     9.556776017907590e+01     9.845133061442557e+01     9.662122985286703e+01     9.738236301492361e+01     9.862659075699629e+01     9.383520826010243e+01     9.296303985690737e+01     9.191541401885723e+01     9.637027725698728e+01     9.689419433189664e+01     9.297365275629853e+01     9.551210957816978e+01     9.759104751311438e+01     9.235933180088020e+01     9.085777848556297e+01     9.500697435961087e+01     9.712524235392083e+01     9.174043459669082e+01     9.536980432795821e+01     9.999894156232743e+01     9.472866329838658e+01     9.836806718353633e+01     9.216771265571307e+01     9.325464704123624e+01     9.461204983241137e+01     9.870845202690909e+01     9.514377111442789e+01     9.396274340858176e+01     9.786857389163438e+01     9.192698303754628e+01     8.898688542485621e+01     9.569700206719163e+01     9.295764343100176e+01     9.010849161284659e+01     8.556334266419215e+01     9.505016768071957e+01     9.347263461183584e+01     9.371920850227505e+01     9.199495153790232e+01     9.260911038837138e+01     9.081325098252501e+01     9.585091378185970e+01     9.471419101901901e+01     9.064190393893770e+01     8.922676802827301e+01     9.340413553565661e+01     8.877718328360642e+01     9.120847794122373e+01     8.984021660934675e+01     9.768516874923809e+01     9.474882878722734e+01     9.197667635999659e+01     9.047627804518973e+01     9.400587004334395e+01 
